"","Unnamed..0","Year","FIPS","combined_mort_y","female_mort_y","male_mort_y","Days.with.AQI","Good.Days","Moderate.Days","Unhealthy.Sensitive.Days","Unhealthy.Days","Very.Unhealthy.Days","Hazardous.Days","Max.AQI","Ninetieth.Percentile.AQI","Median.AQI","Days.CO","Days.NO2","Days.Ozone","Days.SO2","Days.PM2.5","Days.PM10","Latitude","Longitude","mean_mort_c","mean_mort_f","mean_mort_m"
"3728",8367,1995,12009,51.5042567430616,33.4004032746419,84.745842486655,365,0.857534246575342,0.13972602739726,0.00273972602739726,0,0,0,119,58,38,0,0,0.997260273972603,0,0,0.00273972602739726,28.298276,80.700384,54.7177865912718,40.6078234344599,78.6129323676149
"3729",8368,1995,18077,66.7379854951837,53.167321578566,89.8009821608355,355,0.746478873239437,0.185915492957746,0.0676056338028169,0,0,0,150,84,24,0,0,0,1,0,0,38.783604,85.44009,54.7177865912718,40.6078234344599,78.6129323676149
"3730",8369,1995,8003,51.8114578119011,35.8003358948896,81.6198755048844,356,0.971910112359551,0.0252808988764045,0.00280898876404494,0,0,0,102,35,19,0,0,0,0,0.0617977528089888,0.938202247191011,37.568442,105.788041,54.7177865912718,40.6078234344599,78.6129323676149
"3731",8370,1995,55039,56.1795950995525,40.5397917910321,85.6502407896552,184,0.793478260869565,0.135869565217391,0.0597826086956522,0.0108695652173913,0,0,169,80,38,0,0,1,0,0,0,43.754722,88.493284,54.7177865912718,40.6078234344599,78.6129323676149
"3732",8371,1995,26019,66.9998028277948,52.0243361151336,92.8613674955756,177,0.68361581920904,0.186440677966102,0.0903954802259887,0.0395480225988701,0,0,192,112,43,0,0,1,0,0,0,44.648621,86.494317,54.7177865912718,40.6078234344599,78.6129323676149
"3733",8372,1995,6069,47.7243870395037,29.5155959824155,79.6288918926091,364,0.736263736263736,0.175824175824176,0.0824175824175824,0.00549450549450549,0,0,192,93,42,0,0,0.980769230769231,0,0.0192307692307692,0,36.610702,121.085296,54.7177865912718,40.6078234344599,78.6129323676149
"3734",8373,1995,6043,67.5268603857038,53.3207242095862,90.7488849124658,365,0.550684931506849,0.23013698630137,0.161643835616438,0.0575342465753425,0,0,195,136,47,0,0,0.994520547945206,0,0.00547945205479452,0,37.570034,119.91286,54.7177865912718,40.6078234344599,78.6129323676149
"3735",8374,1995,47079,52.1046992392079,35.0135893739683,83.6850964721706,55,0.854545454545454,0.127272727272727,0,0,0.0181818181818182,0,210,52,27,0,0,0,0,0,1,36.325398,88.300384,54.7177865912718,40.6078234344599,78.6129323676149
"3736",8375,1995,4017,55.6968175468979,39.2413003414955,86.4648424701299,116,1,0,0,0,0,0,43,25,14,0,0,0,0,0.767241379310345,0.232758620689655,35.390934,110.320908,54.7177865912718,40.6078234344599,78.6129323676149
"3737",8376,1995,34041,64.2009333874281,48.8177510522997,93.1524496673787,60,0.966666666666667,0.0333333333333333,0,0,0,0,60,42,20,0,0,0,0,0,1,40.853524,75.009542,54.7177865912718,40.6078234344599,78.6129323676149
"3738",8377,1995,21091,66.3119646402338,51.5272529896616,93.3211413564075,351,0.595441595441595,0.279202279202279,0.102564102564103,0.0227920227920228,0,0,190,105,44,0,0,0.50997150997151,0.49002849002849,0,0,37.843389,86.792773,54.7177865912718,40.6078234344599,78.6129323676149
"3739",8378,1995,26091,51.2576567580403,33.7895849009453,83.1738789023359,173,0.670520231213873,0.260115606936416,0.046242774566474,0.023121387283237,0,0,179,90,44,0,0,1,0,0,0,41.895915,84.066853,54.7177865912718,40.6078234344599,78.6129323676149
"3740",8379,1995,29043,67.4809194909366,53.3255456004161,91.813689516103,322,0.900621118012422,0.0962732919254658,0.0031055900621118,0,0,0,119,49,19,0,0,0,0,0,1,36.969739,93.187614,54.7177865912718,40.6078234344599,78.6129323676149
"3741",8380,1995,26159,66.5491396190113,53.0551552773932,88.971437671738,363,0.997245179063361,0.00275482093663912,0,0,0,0,51,29,14,0,0.853994490358127,0,0.146005509641873,0,0,42.283986,86.305697,54.7177865912718,40.6078234344599,78.6129323676149
"3742",8381,1995,29137,57.3192008299858,41.0907736276426,87.6179660350158,365,0.778082191780822,0.156164383561644,0.0575342465753425,0.00821917808219178,0,0,154,84,39,0,0,0.616438356164384,0.367123287671233,0,0.0164383561643836,39.49827,92.006458,54.7177865912718,40.6078234344599,78.6129323676149
"3743",8382,1995,34003,58.6746509570034,42.9082114228863,88.2624474032338,365,0.679452054794521,0.257534246575343,0.0328767123287671,0.0273972602739726,0.00273972602739726,0,206,79,44,0.0246575342465753,0.69041095890411,0.210958904109589,0.063013698630137,0,0.010958904109589,40.95909,74.074522,54.7177865912718,40.6078234344599,78.6129323676149
"3744",8383,1995,5139,68.3521823591027,56.476396786405,87.292344600672,361,0.78393351800554,0.185595567867036,0.0304709141274238,0,0,0,135,71,19,0,0,0,0.914127423822715,0,0.0858725761772853,33.168219,92.598145,54.7177865912718,40.6078234344599,78.6129323676149
"3745",8384,1995,1069,67.7113895160622,53.7038400522029,93.1142886640236,54,0.944444444444444,0.0555555555555556,0,0,0,0,52,43,24,0,0,0,0,0,1,31.158193,85.296398,54.7177865912718,40.6078234344599,78.6129323676149
"3746",8385,1995,25017,67.3138803106797,52.607543509466,90.9085796585939,365,0.750684931506849,0.16986301369863,0.0575342465753425,0.0191780821917808,0.00273972602739726,0,206,90,36,0.13972602739726,0,0.564383561643836,0.293150684931507,0,0.00273972602739726,42.479477,71.396507,54.7177865912718,40.6078234344599,78.6129323676149
"3747",8386,1995,26063,45.2648749058681,37.8044483065855,57.2544726807655,177,0.740112994350282,0.192090395480226,0.0621468926553672,0,0.00564971751412429,0,203,93,39,0,0,1,0,0,0,43.907616,82.857045,54.7177865912718,40.6078234344599,78.6129323676149
"3748",8387,1995,31153,44.2622756950382,30.3393080444992,63.9980280281631,32,0.96875,0.03125,0,0,0,0,62,41,15,0,0,0,0,0,1,41.115064,96.109125,54.7177865912718,40.6078234344599,78.6129323676149
"3749",8388,1995,53027,46.2755068075484,39.9097703436873,56.4655934597457,6,1,0,0,0,0,0,26,26,17,0,0,0,0,0,1,47.142786,123.827043,54.7177865912718,40.6078234344599,78.6129323676149
"3750",8389,1995,34017,43.0219917292199,38.5774820598525,49.3870130106186,365,0.616438356164384,0.298630136986301,0.0465753424657534,0.0328767123287671,0.00547945205479452,0,209,90,46,0.167123287671233,0.484931506849315,0.227397260273973,0.112328767123288,0,0.00821917808219178,40.731384,74.078627,54.7177865912718,40.6078234344599,78.6129323676149
"3751",8390,1995,36065,42.0656532918489,37.8733584977466,47.9944336935662,362,0.922651933701657,0.0607734806629834,0.0138121546961326,0.00276243093922652,0,0,159,49,31,0,0,0.99171270718232,0,0,0.00828729281767956,43.242727,75.434282,54.7177865912718,40.6078234344599,78.6129323676149
"3752",8391,1995,5101,45.3712734266329,36.4484794922276,58.9551029656745,352,0.792613636363636,0.196022727272727,0.0113636363636364,0,0,0,126,67,39,0,0,0.866477272727273,0,0.133522727272727,0,35.910063,93.215084,54.7177865912718,40.6078234344599,78.6129323676149
"3753",8392,1995,21199,45.3091407379065,34.3478754317643,61.3936675164,238,0.617647058823529,0.30672268907563,0.0672268907563025,0.00840336134453781,0,0,200,93,46,0,0,0.894957983193277,0,0,0.105042016806723,37.108312,84.579986,54.7177865912718,40.6078234344599,78.6129323676149
"3754",8393,1995,18059,43.7346237763936,31.4367916949834,61.6798974527954,182,0.554945054945055,0.28021978021978,0.126373626373626,0.0384615384615385,0,0,197,115,47,0,0,1,0,0,0,39.822604,85.772904,54.7177865912718,40.6078234344599,78.6129323676149
"3755",8394,1995,21093,40.0088192524845,36.0963722462995,45.7073955078727,234,0.525641025641026,0.324786324786325,0.115384615384615,0.0299145299145299,0.00427350427350427,0,206,108,48,0,0,0.897435897435897,0,0,0.102564102564103,37.695836,85.963183,54.7177865912718,40.6078234344599,78.6129323676149
"3756",8395,1995,37117,45.4034398468349,35.3417951248685,60.4318191643778,364,0.793956043956044,0.175824175824176,0.0302197802197802,0,0,0,133,71,30,0,0,0.576923076923077,0.423076923076923,0,0,35.841059,77.112867,54.7177865912718,40.6078234344599,78.6129323676149
"3757",8396,1995,27109,45.0978662112427,33.5835543676428,61.6905630630602,275,1,0,0,0,0,0,46,33,23,0.890909090909091,0,0,0,0,0.109090909090909,44.00343,92.406722,54.7177865912718,40.6078234344599,78.6129323676149
"3758",8397,1995,8005,44.7775141441256,30.6962599483161,65.1059781095773,365,0.621917808219178,0.364383561643836,0.0136986301369863,0,0,0,115,74,47,0.00273972602739726,0.597260273972603,0.397260273972603,0,0,0.00273972602739726,39.644632,104.331733,54.7177865912718,40.6078234344599,78.6129323676149
"3759",8398,1995,40049,36.0902602031899,33.2917003843499,39.4804842750678,354,0.994350282485876,0.00564971751412429,0,0,0,0,99,19,6,0,0,0,1,0,0,34.70935,97.312723,54.7177865912718,40.6078234344599,78.6129323676149
"3760",8399,1995,49049,45.3197330870387,29.4884236525925,67.8750255019065,365,0.542465753424658,0.438356164383562,0.0191780821917808,0,0,0,136,75,49,0.284931506849315,0.235616438356164,0.380821917808219,0,0.00547945205479452,0.0931506849315069,40.120409,111.668667,54.7177865912718,40.6078234344599,78.6129323676149
"3761",8400,1995,18085,45.8364810944131,29.0628522180587,69.1603349470292,161,0.496894409937888,0.347826086956522,0.130434782608696,0.0248447204968944,0,0,159,115,51,0,0,1,0,0,0,41.244293,85.861575,54.7177865912718,40.6078234344599,78.6129323676149
"3762",8401,1995,5051,36.4170277575023,33.5639301964425,39.9555330593276,57,0.982456140350877,0.0175438596491228,0,0,0,0,52,37,21,0,0,0,0,0,1,34.578861,93.146915,54.7177865912718,40.6078234344599,78.6129323676149
"3763",8402,1995,38059,45.9046324732574,39.1509385624292,56.7923401785431,9,0.333333333333333,0.222222222222222,0.444444444444444,0,0,0,119,119,57,0,0,0,1,0,0,46.713789,101.279743,54.7177865912718,40.6078234344599,78.6129323676149
"3764",8403,1995,1055,42.2152213445135,37.6268629097307,49.1834027143567,60,0.966666666666667,0.0333333333333333,0,0,0,0,59,43,30,0,0,0,0,0,1,34.047638,86.03442,54.7177865912718,40.6078234344599,78.6129323676149
"3765",8404,1995,8007,37.377242955135,34.5114460686312,40.9015537626191,335,0.91044776119403,0.0895522388059701,0,0,0,0,72,47,27,0,0,0,0,0,1,37.202395,107.050863,54.7177865912718,40.6078234344599,78.6129323676149
"3766",8405,1995,18157,43.7206828088547,30.8032759661521,62.4641374509608,268,0.578358208955224,0.302238805970149,0.108208955223881,0.0111940298507463,0,0,182,108,47,0,0.253731343283582,0.421641791044776,0.309701492537313,0,0.0149253731343284,40.38926,86.893943,54.7177865912718,40.6078234344599,78.6129323676149
"3767",8406,1995,56021,41.4278795291034,37.5060232545594,47.1556692099819,45,1,0,0,0,0,0,37,24,11,0,0,0,0,0,1,41.29283,104.660395,54.7177865912718,40.6078234344599,78.6129323676149
"3768",8407,1995,13245,45.6929440512801,30.3417318180184,67.324240713284,270,0.592592592592593,0.285185185185185,0.107407407407407,0.0148148148148148,0,0,185,105,45,0,0,1,0,0,0,33.361487,82.074998,54.7177865912718,40.6078234344599,78.6129323676149
"3769",8408,1995,18045,44.8682264037048,36.7501705897147,57.5348120338306,346,0.722543352601156,0.144508670520231,0.127167630057803,0.00578034682080925,0,0,176,110,24,0,0,0,1,0,0,40.121282,87.234806,54.7177865912718,40.6078234344599,78.6129323676149
"3770",8409,1995,50023,36.3911468839495,34.0301659924146,39.3083621690772,58,1,0,0,0,0,0,43,27,16,0,0,0,0,0,1,44.274953,72.609475,54.7177865912718,40.6078234344599,78.6129323676149
"3771",8410,1995,6099,45.60710162622,40.1461628860997,54.1659216392905,365,0.572602739726027,0.293150684931507,0.0767123287671233,0.0493150684931507,0.00821917808219178,0,206,119,46,0.0191780821917808,0.342465753424658,0.572602739726027,0,0,0.0657534246575342,37.562384,121.002656,54.7177865912718,40.6078234344599,78.6129323676149
"3772",8411,1995,13089,61.9986100865007,54.3927746214081,76.5516647945922,365,0.649315068493151,0.178082191780822,0.104109589041096,0.0520547945205479,0.0164383561643836,0,225,133,43,0.0246575342465753,0.394520547945206,0.56986301369863,0,0,0.010958904109589,33.770661,84.226343,54.7177865912718,40.6078234344599,78.6129323676149
"3773",8412,1995,42101,49.3033511128832,36.4028386790444,74.212327770909,365,0.298630136986301,0.457534246575342,0.180821917808219,0.0410958904109589,0.0219178082191781,0,243,133,61,0.0191780821917808,0.375342465753425,0.26027397260274,0.263013698630137,0,0.0821917808219178,40.009376,75.133346,54.7177865912718,40.6078234344599,78.6129323676149
"3774",8413,1995,38065,59.208144472427,52.8175928217236,70.928901281373,365,0.923287671232877,0.0712328767123288,0.00547945205479452,0,0,0,110,48,34,0,0,0.865753424657534,0.134246575342466,0,0,47.118079,101.33142,54.7177865912718,40.6078234344599,78.6129323676149
"3775",8414,1995,36079,57.6078451416139,48.3032681584248,75.9791540032717,358,0.835195530726257,0.0921787709497207,0.0502793296089385,0.0195530726256983,0.00279329608938547,0,202,80,31,0,0,0.622905027932961,0.349162011173184,0,0.0279329608938547,41.427904,73.743882,54.7177865912718,40.6078234344599,78.6129323676149
"3776",8415,1995,1121,60.4433355107623,56.5017380178783,67.0742212837759,61,0.934426229508197,0.0655737704918033,0,0,0,0,63,48,28,0,0,0,0,0,1,33.369277,86.175805,54.7177865912718,40.6078234344599,78.6129323676149
"3777",8416,1995,34015,62.0572606970716,58.3740701997107,68.672044624584,361,0.703601108033241,0.193905817174515,0.0637119113573407,0.0193905817174515,0.0193905817174515,0,222,101,37,0,0,0.756232686980609,0.238227146814404,0,0.00554016620498615,39.721019,75.143708,54.7177865912718,40.6078234344599,78.6129323676149
"3778",8417,1995,5119,54.0534408863931,43.356843599301,74.8501777918533,365,0.698630136986301,0.186301369863014,0.0986301369863014,0.0164383561643836,0,0,187,101,42,0.0958904109589041,0.120547945205479,0.761643835616438,0.00273972602739726,0,0.0191780821917808,34.773988,92.316515,54.7177865912718,40.6078234344599,78.6129323676149
"3779",8418,1995,37155,60.429154941235,55.0118434203484,69.8444238585438,58,1,0,0,0,0,0,48,31,20,0,0,0,0,0,1,34.63921,79.100881,54.7177865912718,40.6078234344599,78.6129323676149
"3780",8419,1995,19113,52.1277572835028,42.0166555029921,72.0537456513725,365,0.553424657534247,0.301369863013699,0.142465753424658,0.00273972602739726,0,0,162,103,46,0.0219178082191781,0,0.263013698630137,0.652054794520548,0,0.063013698630137,42.077951,91.597674,54.7177865912718,40.6078234344599,78.6129323676149
"3781",8420,1995,41059,56.5337290417221,46.5373553560373,75.7782492866973,211,0.933649289099526,0.0663507109004739,0,0,0,0,67,45,22,0,0,0,0,0,1,45.5912,118.73388,54.7177865912718,40.6078234344599,78.6129323676149
"3782",8421,1995,37101,55.511737021324,47.76602003091,70.6900051182149,192,0.604166666666667,0.255208333333333,0.125,0.015625,0,0,164,115,45,0,0,1,0,0,0,35.513405,78.367267,54.7177865912718,40.6078234344599,78.6129323676149
"3783",8422,1995,42085,40.0896771874049,27.2100325383729,64.3154908606177,365,0.665753424657534,0.249315068493151,0.063013698630137,0.0219178082191781,0,0,192,94,42,0,0,0.501369863013699,0.487671232876712,0,0.010958904109589,41.300014,80.252786,54.7177865912718,40.6078234344599,78.6129323676149
"3784",8423,1995,6097,59.6867189671271,56.6392481152331,65.1963688553013,365,0.923287671232877,0.063013698630137,0.010958904109589,0.00273972602739726,0,0,161,47,37,0,0.26027397260274,0.728767123287671,0,0,0.010958904109589,38.532574,122.945194,54.7177865912718,40.6078234344599,78.6129323676149
"3785",8424,1995,38057,60.7960576950955,56.2767967459612,69.2084114482122,365,0.687671232876712,0.232876712328767,0.0794520547945206,0,0,0,132,91,40,0,0.134246575342466,0.219178082191781,0.646575342465753,0,0,47.303279,101.820765,54.7177865912718,40.6078234344599,78.6129323676149
"3786",8425,1995,53063,60.7174547310344,54.2639613865983,73.6068092981848,365,0.517808219178082,0.468493150684932,0.010958904109589,0.00273972602739726,0,0,161,69,50,0.547945205479452,0,0.326027397260274,0,0,0.126027397260274,47.620379,117.404392,54.7177865912718,40.6078234344599,78.6129323676149
"3787",8426,1995,39057,60.5713122996685,55.8882878766337,68.5455607131956,59,0.983050847457627,0.0169491525423729,0,0,0,0,52,36,18,0,0,0,0,0,1,39.687479,83.894894,54.7177865912718,40.6078234344599,78.6129323676149
"3788",8427,1995,42011,45.1004032248041,30.599158594037,72.7640671163521,365,0.591780821917808,0.287671232876712,0.0904109589041096,0.0246575342465753,0.00547945205479452,0,209,107,46,0.00273972602739726,0.317808219178082,0.32054794520548,0.358904109589041,0,0,40.413957,75.92686,54.7177865912718,40.6078234344599,78.6129323676149
"3789",8428,1995,51041,59.5422167250549,52.516688751839,73.4295713965596,233,0.652360515021459,0.248927038626609,0.0729613733905579,0.0257510729613734,0,0,192,100,45,0,0,0.901287553648069,0,0,0.0987124463519313,37.378434,77.585847,54.7177865912718,40.6078234344599,78.6129323676149
"3790",8429,1995,8059,40.9974413003388,26.375725950743,68.2261902878699,365,0.715068493150685,0.224657534246575,0.0520547945205479,0.00821917808219178,0,0,156,87,44,0.0410958904109589,0.117808219178082,0.838356164383562,0,0,0.00273972602739726,39.58646,105.245601,54.7177865912718,40.6078234344599,78.6129323676149
"3791",8430,1995,1091,49.2315624026219,36.1220623156917,74.479945393797,40,1,0,0,0,0,0,47,31,20,0,0,0,0,0,1,32.247591,87.791091,54.7177865912718,40.6078234344599,78.6129323676149
"3792",8431,1995,4009,45.2969533213039,32.0079028217283,70.9283296881983,60,0.9,0.1,0,0,0,0,88,51,30,0,0,0,0,0,1,32.931828,109.87831,54.7177865912718,40.6078234344599,78.6129323676149
"3793",8432,1995,6071,54.2481536932064,44.6273120364793,73.1597496398805,365,0.153424657534247,0.315068493150685,0.210958904109589,0.120547945205479,0.2,0,273,222,103,0,0.350684931506849,0.63013698630137,0,0.00547945205479452,0.0136986301369863,34.85722,116.181197,54.7177865912718,40.6078234344599,78.6129323676149
"3794",8433,1995,47089,62.2992346251404,57.1137212065454,71.5932532669382,213,0.262910798122066,0.370892018779343,0.248826291079812,0.107981220657277,0.00938967136150235,0,212,151,84,0,0,1,0,0,0,36.048479,83.440966,54.7177865912718,40.6078234344599,78.6129323676149
"3795",8434,1995,45087,43.4479266020592,26.3726046673342,74.6559460058084,330,0.8,0.181818181818182,0.0151515151515152,0.00303030303030303,0,0,164,67,33,0,0,1,0,0,0,34.690514,81.615831,54.7177865912718,40.6078234344599,78.6129323676149
"3796",8435,1995,19111,58.6017074779317,54.2406426038662,65.8335079405591,355,0.740845070422535,0.174647887323944,0.0816901408450704,0.00281690140845071,0,0,152,94,16,0,0,0,1,0,0,40.647588,91.477157,54.7177865912718,40.6078234344599,78.6129323676149
